review_id,title,author,author_url,version,rating,review,vote_count
4014586565,大多数情况还不错，但图形图片处理有问题,辉夜大大大小姐,https://itunes.apple.com/cn/reviews/id655189910,5.0.29,5,"整体来说还可以，但是希望能改进一下问题
一，页面放大后书写有明显延迟感觉
二，导入大点的图片会变得很卡，闪退严重基本不能用
三，图片载入放大处理过程很慢，有点影响效率",0
3880665471,有改进的地方,破，你要不,https://itunes.apple.com/cn/reviews/id357915567,5.0.21,5,缩小框还是不太好用，特别是调整字体大小，而且能不能想办法调整一下调笔触的界面，每次都要把手伸上去调太麻烦了，还有就是能不能同时开两个笔记，还有就是能不能插入音频，还有就是能不能加超链接对应别的笔记,0
4916955177,使用感受,yuhg3455,https://itunes.apple.com/cn/reviews/id1082720703,5.3.3,5,用了好几天了，我觉得压感的感觉不是很清晰，还有防误触不是很好，有的时候写了就给我自动删除了，还有待改进，希望这个软件越来越好。而且我希望可以用另一种方式排列文件，那样更直观，而不是文件夹，还有，最好开发自己写的内容搜索,0
3722732718,总体变好，可是书写负优化了,luckyier！,https://itunes.apple.com/cn/reviews/id955244375,5.0.5,4,"界面让人很舒服，文档归类也比第四版清晰明了，功能更好用了！但是书写方面有些负优化了，刚开始用的时候，反应还比较轻，用了两周后就越来越不行了，写和出现在屏幕上不同步。。。不同步到已经开始影响我写出来的效果了，不同步到我的许多字一写快笔画就“被忽略”了！我以为是我的问题，但是回到good note4里面试一下是完全流畅没问题的～

大家有遇到这个问题吗！越来越严重了，已经影响到我的正常使用了！哭哭，不得不返回去用第四版了。

希望改进这方面啦～其他都很棒棒！",2
3890566172,还不错,雨后是猪猪,https://itunes.apple.com/cn/reviews/id463968970,5.0.19,5,方便好用，但是更新过后出现一个问题，有时候突然就没法写了，点击一下屏幕就切换笔了，只有把该文件完全退出再打开才可以，希望尽快解决,0
3762522142,希望更新加密功能,媚俗的肺,https://itunes.apple.com/cn/reviews/id974341744,5.0.10,5,非常好用的软件，可以满足我没事就乱写乱画的欲望，可以覆盖我开会、考试复习、记日记等几乎100％的使用场景。书写感受很棒，插入图片、画图等功能简单而好用。唯独一点，让我感觉很没有安全感，那就是软件没有文档加密功能。工作中，生活中难免把PAD借给家人朋友使用，但我的日记就这么暴露着，好像不太合适。,0
3731509907,虽然有些功能很好但还有待改进,仙女本仙1号机,https://itunes.apple.com/cn/reviews/id945923671,5.0.7,5,首先就是书写方框，希望右上角能够加一下撤回键，不然撤回移动路线太长了，挺麻烦的。然后今天感觉书写不是很流畅，不知道为啥，偶尔还会误触。不过还是很好的，希望继续让软件变得更好用。,0
4840607152,我使用过程中，会突然不能使用各种工具，而且这种情况已经出现几次了，迫切希望解决一下这个问题,企鹅构成成分丰富,https://itunes.apple.com/cn/reviews/id562163312,5.3.1,5,使用过程中会突然不能使用各种工具，之前还不会出现这个问题，但是在最近一段时间，频繁出现，严重影响了我的使用感觉，迫切希望开发组可以解决这个问题。今天又除了荧光笔其他的工具又失灵了，希望可以解决。。。,0
4412687727,求加入分屏,qbauszvcacq,https://itunes.apple.com/cn/reviews/id1001167299,5.1.4,5,像索尼电子纸那样加入应用内横屏模式的左右分屏，可以同时处理两个窗口下的文档就好了！比如左边做题右边对答案，左右内容移动过去粘贴这样,0
4229772787,很好用也提点意见,kouzuna,https://itunes.apple.com/cn/reviews/id1011316280,5.1,5,"我想和开发者提两个功能
一是能不能把套索工具设置一个强力状态（？），就是说哪怕是图片都可以直接剪切其中一部分之类的
二是能不能加一个提醒功能啊，毕竟还是电子设备，一直盯着眼睛会很痛，但偶尔（极偶尔）我也会学的入神，结果就会很伤眼睛。能不能我自己设置个几分钟提醒一下我自己看看别处之类的。
谢谢开发了这么好的应用啦。",0
4032566035,有一点小建议，请开发者看这里,lj 512,https://itunes.apple.com/cn/reviews/id247946608,5.0.29,5,用着很舒适，还是希望开发者能增加一些小功能让学习过程变得更轻松。增加目录功能：用一个功能键涂出目录所需文字（类似于荧光笔），而不是现在添加大纲需要手输文字。然后目录可以分级，并能超链接。,0
3912482135,很喜欢 完全满足了我对笔记的需求,甜辣味的四雾,https://itunes.apple.com/cn/reviews/id731434191,5.0.23,5,稍微有一个问题就是我是文本输入和手写一起在页面上使用的，然后过一会在回去看就会发现手写的笔记跟文本键入的错位了。别的都很完美了啦,0
3985798455,麻烦开发者注意一个问题,我就不相信这样名字也会重,https://itunes.apple.com/cn/reviews/id275668014,5.0.28,4,插入文本注释时，字体颜色总是跳到黑色的选项上，需要多次选择颜色或者重新在下拉列表里选色才能选到自己想要的颜色上面，希望尽快改进,0
3758138121,进步了很多,贺天才,https://itunes.apple.com/cn/reviews/id358247860,5.0.9,5,最喜欢的改动是书写提升了，从此告别歪七八扭的丑字，笔记看起来更干净整洁了。但是工具栏只能在上方，以前切换笔和橡皮的方式更方便一点。总的来说体验感还是好了很多,0
3667513578,小问题反馈,Benjamin miss,https://itunes.apple.com/cn/reviews/id323697733,5.0.2,4,"1、以图片形式导出多张笔记时会打包成压缩文件zip格式，很不方便
2、打开缩略图的动画和翻页的动画不自然，不够流畅
3、形状工具可以选择笔记是亮点，但是体验变差了。主要原因是位置偏移有点大
4、二级菜单建议加入收起的选项，可以自己决定收起与否。否则开启多个笔记的话就有三行抬头，留给笔记的窗口空间太小",0
3796646326,从其他应用复制过来的文字，结尾部分会显示不全，放大缩小页面的时候，这部分文字时有时无。,端木一白,https://itunes.apple.com/cn/reviews/id339179530,5.0.13,4,"1·使用三个图形工具划直线的时候，经常会覆盖到文字部分，直线的方向无法调节。不知道可不可以做成和隔壁一样划线停留后变直，然后可以调整直线方向的形式。
2·荧光笔调整到最粗7.7mm还是太细了，覆盖不了一行文字的高度。
3·最后就是标题中说的文字复制的问题，复制过来的一段文字，结尾的部分会时有时无，这个是最影响使用的地方，希望开发大大们可以尽快解决。
4·页码太多的笔记，往往不知道自己看到第几页了，希望可以在页面上增加页码的显示。
其他的功能就很好啦，感谢各位开发大大。",0
3658425878,还好,暮云萧潇,https://itunes.apple.com/cn/reviews/id932645500,5.0.1,5,有了很多新功能，封面也变漂亮了，玩的不亦乐乎。字的粗细可以自己调节，所以也可以调成自己喜欢的感觉，书写延迟感觉不是很明显，笔尖变得敏感了，很多小细节都能感觉到（是不是因为这个所以有的人觉得写的字有点丑）。还有模版里面狭矩方格纸没了。。。这个一直是我的主打模版呀，希望能多添一些方格纸的模版类型，不过可以把4的模版导入5之中，也还好啦。,0
4622654575,添加分屏和改进文本框,冰凌紫熙,https://itunes.apple.com/cn/reviews/id242690409,5.1.7,5,"可以添加一个分屏吗？有的时候两个文件一起看一起做笔记，在上方来回来去切换文件有点麻烦，对于一些小细节可能这遍看完了翻过去还要看，就有点尴尬

有从别的PDF中粘来的文字，在点开文本框编辑的时候，整个视图总是会大量向下移，想拉回去还要很小心，因为太快了会把屏幕上的键盘收回去，还要重新拉",0
4562341599,希望继续优化以下功能,木木三xian,https://itunes.apple.com/cn/reviews/id1048867789,5.1.5,5,"1添加夜间模式和护眼模式，每次看久了白色的文件眼睛要瞎好吗
2希望能在一个界面里能同时对比查看两本笔记，或者增加页面显示模式，比如一个屏幕显示左右两页，做起笔记来也方便么",0
4362380205,做笔记手帐发现的小问题,第一次写评论的申美美,https://itunes.apple.com/cn/reviews/id965226039,5.1.3,5,画手帐半个小时不到就会发热，不知道是软件优化的问题还是平板的问题。其次关于显示，有时候用一种颜色的笔覆盖另外一种颜色的笔之后，不知道什么时候被覆盖的线条又会重新显示出来。,0
3660884405,不太适应,麻麻14¥,https://itunes.apple.com/cn/reviews/id490962002,5.0.1,5,增添了很多功能，却觉得不如原先的简单自然，新版本功能多了，但却不够简单，尤其在记笔记的界面，顶部工具栏两行占据多余空间不如原来一栏更好，最新版希望后续改进会越来越好吧,1
3835264173,希望有工具栏可以放置在左侧的选项,索月隐,https://itunes.apple.com/cn/reviews/id344000026,5.0.17,5,感觉是生产力极高的一个软件，基本可以脱纸完成百分之九十的工作，但美中不足的是工具栏只有置顶或放置底部的选项，有些影响效率，希望可以团队可以改进，增加工具栏置左置右的选项。,0
